times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-10-31T20:00:00.000+01:00,12957,0.604942693,0.773577236,0,100,7919,2879
2021-10-31T21:00:00.000+01:00,12449,0.854942694,0.854065041,0,57.95,7920,2643
2021-10-31T22:00:00.000+01:00,11852,0.862106018,0.796747967,0,79.9,7920,2576
2021-10-31T23:00:00.000+01:00,11283,0.607688634,0.860162602,0,59.34,7921,2399
2021-11-01T00:00:00.000+01:00,10819,0.632282713,0.854065041,0,92.5,7921,2384
2021-11-01T01:00:00.000+01:00,10483,0.804500955,0.848373984,0,55.06,7922,2219
2021-11-01T02:00:00.000+01:00,10354,0.821036294,0.87398374,0,43.92,7922,2166
2021-11-01T03:00:00.000+01:00,10291,0.830288921,0.877235772,0,22.05,7923,2105
2021-11-01T04:00:00.000+01:00,10332,0.853927889,0.884146341,0,20.36,7924,2109
2021-11-01T05:00:00.000+01:00,10807,0.88156638,0.869105691,0,41.82,7924,2256
2021-11-01T06:00:00.000+01:00,12161,0.894161891,0.85203252,0,58.29,7925,2583
2021-11-01T07:00:00.000+01:00,13804,0.86843362,0.884146341,0.000375,77.78,7925,2994
2021-11-01T08:00:00.000+01:00,14290,0.86980659,0.885365854,0.092839286,101.15,7926,3180
2021-11-01T09:00:00.000+01:00,13765,0.861270296,0.885365854,0.32325,87.97,7926,3019
2021-11-01T10:00:00.000+01:00,12984,0.847958453,0.84796748,0.525107144,83.2,7927,2832
2021-11-01T11:00:00.000+01:00,12428,0.889744508,0.871138211,0.670714286,78.31,7927,2697
2021-11-01T12:00:00.000+01:00,12210,0.92,0.844308943,0.694178571,78.98,7928,2651
2021-11-01T13:00:00.000+01:00,12460,0.92,0.833333333,0.613660715,80.55,7929,2710
2021-11-01T14:00:00.000+01:00,13010,0.863359599,0.87804878,0.478767857,81.52,7929,2833
2021-11-01T15:00:00.000+01:00,14004,0.761461318,0.875203252,0.312428571,98.83,7930,3108
2021-11-01T16:00:00.000+01:00,15010,0.662249284,0.824796748,0.150214286,108.9,7930,3369
2021-11-01T17:00:00.000+01:00,16203,0.601898281,0.80203252,0.046392857,169.9,7931,3904
2021-11-01T18:00:00.000+01:00,15911,0.849749283,0.821544715,0,183,7931,3895
2021-11-01T19:00:00.000+01:00,15365,0.786891117,0.843089431,0,179.9,7932,3747
2021-11-01T20:00:00.000+01:00,14574,0.742299428,0.826422764,0,163.08,7932,3483
2021-11-01T21:00:00.000+01:00,13649,0.705318768,0.798373984,0,151.51,7933,3217
2021-11-01T22:00:00.000+01:00,12667,0.697170488,0.688617886,0,147.37,7934,2971
2021-11-01T23:00:00.000+01:00,11901,0.683828796,0.891463415,0,134.9,7934,2751
2021-11-02T00:00:00.000+01:00,11285,0.628760745,0.676422764,0,145,7935,2640
2021-11-02T01:00:00.000+01:00,10959,0.428545845,0.785365854,0,131.95,7935,2525
2021-11-02T02:00:00.000+01:00,10797,0.376343123,0.71707317,0,128.92,7936,2479
2021-11-02T03:00:00.000+01:00,10726,0.351719198,0.774390245,0,111.2,7936,2414
2021-11-02T04:00:00.000+01:00,10713,0.325035816,0.612195122,0,123.51,7937,2445
2021-11-02T05:00:00.000+01:00,11108,0.305068052,0.385365854,0,143.01,7938,2592
2021-11-02T06:00:00.000+01:00,12265,0.287965616,0.210365853,0,182.15,7938,2999
2021-11-02T07:00:00.000+01:00,13870,0.246239255,0.15,0.000160715,216.83,7939,3542
2021-11-02T08:00:00.000+01:00,14646,0.23495702,0.128658537,0.031607144,234.98,7939,3829
2021-11-02T09:00:00.000+01:00,14775,0.218302293,0.101219513,0.098196429,228.04,7940,3828
2021-11-02T10:00:00.000+01:00,14668,0.202722063,0.112804878,0.138428571,221.74,7940,3769
2021-11-02T11:00:00.000+01:00,14608,0.179262177,0.123170732,0.172392857,223.21,7941,3761
2021-11-02T12:00:00.000+01:00,14526,0.168338109,0.157317074,0.194142857,215.95,7941,3705
2021-11-02T13:00:00.000+01:00,14646,0.152041548,0.132317073,0.203357144,217.35,7942,3743
2021-11-02T14:00:00.000+01:00,14729,0.135118196,0.137195123,0.195910715,224.91,7943,3801
2021-11-02T15:00:00.000+01:00,15042,0.115598138,0.139634147,0.154392857,230.3,7943,3909
2021-11-02T16:00:00.000+01:00,15562,0.097331663,0.14695122,0.09075,248.42,7944,4141
2021-11-02T17:00:00.000+01:00,16443,0.099122493,0.14695122,0.033321429,298.97,7944,4691
2021-11-02T18:00:00.000+01:00,15995,0.095988539,0.057926829,0,312.67,7945,4654
2021-11-02T19:00:00.000+01:00,15294,0.094376792,0.04390244,0,280,7945,4248
2021-11-02T20:00:00.000+01:00,14647,0.110583812,0.026829269,0,231,7946,3809
2021-11-02T21:00:00.000+01:00,13793,0.118553009,0.028048781,0,201,7946,3453
2021-11-02T22:00:00.000+01:00,12923,0.144161891,0.114634146,0,179.99,7947,3152
2021-11-02T23:00:00.000+01:00,12114,0.143535101,0.070731708,0,167,7948,2909
2021-11-03T00:00:00.000+01:00,11551,0.132611031,0.051829269,0,146.68,7948,2707
2021-11-03T01:00:00.000+01:00,11094,0.104315903,0.026219513,0,143.08,7949,2589
2021-11-03T02:00:00.000+01:00,10895,0.093570917,0.051219512,0,140.25,7949,2534
2021-11-03T03:00:00.000+01:00,10831,0.090526505,0.052439025,0,130.84,7950,2492
2021-11-03T04:00:00.000+01:00,10938,0.080676935,0.026219513,0,130.03,7950,2515
2021-11-03T05:00:00.000+01:00,11443,0.070827365,0.015853659,0,138.7,7951,2657
2021-11-03T06:00:00.000+01:00,12712,0.074588109,0.029878049,0,145.11,7951,2974
2021-11-03T07:00:00.000+01:00,14397,0.074409026,0.071341464,0,194,7952,3572
2021-11-03T08:00:00.000+01:00,15183,0.063216333,0.040853658,0.083678571,230.09,7953,3944
2021-11-03T09:00:00.000+01:00,14991,0.052023639,0.010365854,0.301660715,219.09,7953,3839
2021-11-03T10:00:00.000+01:00,14469,0.042979943,0.013414634,0.460982144,207.62,7954,3652
2021-11-03T11:00:00.000+01:00,14062,0.033219914,0.014634147,0.508714286,195,7954,3494
2021-11-03T12:00:00.000+01:00,13978,0.02605659,0.023170731,0.501375,157,7955,3316
2021-11-03T13:00:00.000+01:00,14204,0.021489972,0.10792683,0.455839286,158,7955,3374
2021-11-03T14:00:00.000+01:00,14602,0.022295846,0.145121951,0.377732144,160.47,7956,3479
2021-11-03T15:00:00.000+01:00,15124,0.017102436,0.23292683,0.262660715,167.92,7957,3635
2021-11-03T16:00:00.000+01:00,15766,0.010476362,0.3,0.142714286,191,7957,3898
2021-11-03T17:00:00.000+01:00,16627,0.011013611,0.060975611,0.054160715,254.5,7958,4461
2021-11-03T18:00:00.000+01:00,16133,0.011819484,0.120121952,0,274.33,7958,4446
2021-11-03T19:00:00.000+01:00,15577,0.012088109,0.199390244,0,236,7959,4078
2021-11-03T20:00:00.000+01:00,14835,0.012177651,0.164634147,0,202.95,7959,3722
2021-11-03T21:00:00.000+01:00,14008,0.014863898,0.044512196,0,183.63,7960,3432
2021-11-03T22:00:00.000+01:00,13132,0.022027221,0.069512195,0,165.92,7960,3149
2021-11-03T23:00:00.000+01:00,12263,0.021937679,0.020121951,0,145.07,7961,2869
2021-11-04T00:00:00.000+01:00,11669,0.020057307,0.019512195,0,165.39,7962,2796
2021-11-04T01:00:00.000+01:00,11243,0.029101004,0.119512196,0,152.51,7962,2653
2021-11-04T02:00:00.000+01:00,11002,0.02775788,0.170121951,0,145.87,7963,2576
2021-11-04T03:00:00.000+01:00,10883,0.037786533,0.08292683,0,143.06,7963,2540
2021-11-04T04:00:00.000+01:00,10939,0.060888252,0.074390244,0,145.38,7964,2560
2021-11-04T05:00:00.000+01:00,11328,0.058381089,0.195121952,0,159.61,7964,2696
2021-11-04T06:00:00.000+01:00,12587,0.057396132,0.280487805,0,183.77,7965,3084
2021-11-04T07:00:00.000+01:00,14250,0.06420129,0.41707317,0,210.8,7966,3611
2021-11-04T08:00:00.000+01:00,15030,0.072976361,0.378658536,0.042857144,213.77,7966,3823
2021-11-04T09:00:00.000+01:00,14856,0.077722064,0.391463415,0.147428571,203.33,7967,3730
2021-11-04T10:00:00.000+01:00,14441,0.085959885,0.703658537,0.215839286,200.97,7967,3615
2021-11-04T11:00:00.000+01:00,14087,0.088198424,0.628658537,0.231589286,180.9,7968,3440
2021-11-04T12:00:00.000+01:00,13736,0.090347421,0.762804878,0.212946429,160,7968,3270
2021-11-04T13:00:00.000+01:00,13939,0.093481376,0.853048781,0.194625,155,7969,3299
2021-11-04T14:00:00.000+01:00,14142,0.097600287,0.745731708,0.181553571,165.57,7969,3390
2021-11-04T15:00:00.000+01:00,14812,0.104136819,0.608536585,0.139821429,163.94,7970,3543
2021-11-04T16:00:00.000+01:00,15676,0.117836676,0.858536586,0.076607144,178.01,7971,3814
2021-11-04T17:00:00.000+01:00,16586,0.123119628,0.72195122,0.0285,200.93,7971,4151
2021-11-04T18:00:00.000+01:00,16163,0.117568052,0.720325203,0,195,7972,4016
2021-11-04T19:00:00.000+01:00,15519,0.129208452,0.710162602,0,193.47,7972,3848
2021-11-04T20:00:00.000+01:00,14760,0.169681232,0.735772358,0,170.66,7973,3559
2021-11-04T21:00:00.000+01:00,13876,0.20890043,0.732926829,0,162.94,7973,3315
2021-11-04T22:00:00.000+01:00,12941,0.231733524,0.663414634,0,155.41,7974,3064
2021-11-04T23:00:00.000+01:00,12175,0.199856733,0.680487805,0,148.7,7975,2860
2021-11-05T00:00:00.000+01:00,11642,0.178635387,0.873170732,0,132.25,7975,2683
2021-11-05T01:00:00.000+01:00,11222,0.25232808,0.611382114,0,132.59,7976,2587
2021-11-05T02:00:00.000+01:00,10935,0.230032235,0.662804879,0,129.89,7976,2513
2021-11-05T03:00:00.000+01:00,10845,0.20084169,0.615243903,0,132.9,7977,2501
2021-11-05T04:00:00.000+01:00,10902,0.203259312,0.637804878,0,132.14,7977,2512
2021-11-05T05:00:00.000+01:00,11301,0.224570201,0.716463414,0,144.34,7978,2641
2021-11-05T06:00:00.000+01:00,12399,0.203886104,0.689634147,0,181.11,7979,3028
2021-11-05T07:00:00.000+01:00,14084,0.181053009,0.733536585,0,199.92,7979,3521
2021-11-05T08:00:00.000+01:00,14649,0.178366763,0.623780489,0.097446429,202.98,7980,3676
2021-11-05T09:00:00.000+01:00,14040,0.160189829,0.716463414,0.363107144,201.26,7980,3516
2021-11-05T10:00:00.000+01:00,13310,0.148101719,0.660975611,0.561053571,160,7981,3169
2021-11-05T11:00:00.000+01:00,13017,0.15965258,0.654268293,0.620732144,153.5,7981,3075
2021-11-05T12:00:00.000+01:00,13107,0.199229943,0.464634147,0.642964286,153.5,7982,3097
2021-11-05T13:00:00.000+01:00,13556,0.2314649,0.501829269,0.595339286,153.4,7982,3202
2021-11-05T14:00:00.000+01:00,13818,0.234777938,0.390853659,0.487392857,174,7983,3346
2021-11-05T15:00:00.000+01:00,14210,0.226181949,0.465853659,0.34425,191.2,7984,3514
2021-11-05T16:00:00.000+01:00,15005,0.233882522,0.53292683,0.182142857,199.96,7984,3751
2021-11-05T17:00:00.000+01:00,15980,0.272295846,0.685365854,0.059571429,201.51,7985,4003
2021-11-05T18:00:00.000+01:00,15668,0.311335961,0.812195123,0,204.68,7985,3940
2021-11-05T19:00:00.000+01:00,15066,0.355121777,0.78902439,0,190.55,7986,3723
2021-11-05T20:00:00.000+01:00,14300,0.400161176,0.701829269,0,175.93,7986,3471
2021-11-05T21:00:00.000+01:00,13424,0.433649714,0.585975611,0,174.7,7987,3253
2021-11-05T22:00:00.000+01:00,12610,0.453617478,0.571341464,0,188.26,7988,3107
2021-11-05T23:00:00.000+01:00,12001,0.469197708,0.504878049,0,152.3,7988,2831
2021-11-06T00:00:00.000+01:00,11466,0.478510029,0.515853659,0,133.91,7989,2648
2021-11-06T01:00:00.000+01:00,11018,0.598316619,0.573170732,0,107.56,7989,2469
2021-11-06T02:00:00.000+01:00,10707,0.602345988,0.599390244,0,106.2,7990,2396
2021-11-06T03:00:00.000+01:00,10506,0.607181232,0.56097561,0,112.8,7990,2368
2021-11-06T04:00:00.000+01:00,10420,0.616224929,0.690243903,0,141.94,7991,2429
2021-11-06T05:00:00.000+01:00,10569,0.62902937,0.818292683,0,110,7992,2375
2021-11-06T06:00:00.000+01:00,11099,0.62267192,0.653252033,0,141.97,7992,2587
2021-11-06T07:00:00.000+01:00,11764,0.610404728,0.758943089,0,176,7993,2855
2021-11-06T08:00:00.000+01:00,12451,0.653474213,0.809756098,0.021160715,187.1,7993,3063
2021-11-06T09:00:00.000+01:00,12866,0.691171203,0.746747967,0.072375,180,7994,3138
2021-11-06T10:00:00.000+01:00,12797,0.730569485,0.632520325,0.111803571,179.9,7994,3121
2021-11-06T11:00:00.000+01:00,12718,0.752059455,0.758943089,0.135,178,7995,3094
2021-11-06T12:00:00.000+01:00,12695,0.784563038,0.813414634,0.134732144,186.95,7995,3123
2021-11-06T13:00:00.000+01:00,12681,0.842138252,0.82195122,0.126267857,185,7996,3112
2021-11-06T14:00:00.000+01:00,12761,0.622433142,0.823170732,0.107410715,158,7997,3031
2021-11-06T15:00:00.000+01:00,12949,0.675262655,0.873170732,0.074571429,142.5,7997,3020
2021-11-06T16:00:00.000+01:00,13529,0.727853391,0.878861789,0.039803571,155.01,7998,3202
2021-11-06T17:00:00.000+01:00,14442,0.78665234,0.858943089,0.012696429,198.99,7998,3606
2021-11-06T18:00:00.000+01:00,14189,0.852495224,0.882926829,0,181.2,7999,3466
2021-11-06T19:00:00.000+01:00,13617,0.911294174,0.886178862,0,231.3,7999,3543
2021-11-06T20:00:00.000+01:00,13052,0.92,0.88699187,0,163.98,8000,3122
2021-11-06T21:00:00.000+01:00,12497,0.92,0.885365854,0,73.93,8001,2699
2021-11-06T22:00:00.000+01:00,11895,0.92,0.884146341,0,99.9,8001,2643
2021-11-06T23:00:00.000+01:00,11360,0.92,0.871138211,0,70.2,8002,2444
2021-11-07T00:00:00.000+01:00,10944,0.92,0.877642276,0,64.22,8002,2339
2021-11-07T01:00:00.000+01:00,10516,0.92,0.882113821,0,62.62,8003,2244
2021-11-07T02:00:00.000+01:00,10230,0.87637297,0.873170732,0,54.83,8003,2165
2021-11-07T03:00:00.000+01:00,10106,0.8252149,0.864227642,0,38.8,8004,2103
2021-11-07T04:00:00.000+01:00,10073,0.793875358,0.873577236,0,29.6,8005,2076
2021-11-07T05:00:00.000+01:00,10129,0.782234957,0.852845528,0,43.54,8005,2118
2021-11-07T06:00:00.000+01:00,10363,0.750537249,0.833739837,0,61.97,8006,2210
2021-11-07T07:00:00.000+01:00,10734,0.691678606,0.829268293,0,62.05,8006,2289
2021-11-07T08:00:00.000+01:00,11151,0.668397803,0.867886179,0.047035715,71.53,8007,2402
2021-11-07T09:00:00.000+01:00,11296,0.674844795,0.863821138,0.164732144,76.71,8007,2447
2021-11-07T10:00:00.000+01:00,11090,0.705348615,0.868699187,0.267321429,79.94,8008,2411
2021-11-07T11:00:00.000+01:00,10989,0.760685291,0.866260163,0.349928571,80.56,8009,2390
2021-11-07T12:00:00.000+01:00,11078,0.798292741,0.813414634,0.376714286,82.09,8009,2414
2021-11-07T13:00:00.000+01:00,11241,0.817753104,0.828455285,0.348910715,76.51,8010,2434
2021-11-07T14:00:00.000+01:00,11486,0.800262655,0.804065041,0.286982144,79.47,8010,2496
2021-11-07T15:00:00.000+01:00,11982,0.76080468,0.850813008,0.181285715,98.65,8011,2659
2021-11-07T16:00:00.000+01:00,12963,0.710959885,0.852845528,0.077946429,145.15,8011,3033
2021-11-07T17:00:00.000+01:00,14231,0.658607927,0.840243902,0.021535715,188.58,8012,3508
2021-11-07T18:00:00.000+01:00,14165,0.619627507,0.86300813,0,166.18,8013,3398
2021-11-07T19:00:00.000+01:00,13621,0.873746418,0.82195122,0,195,8013,3384
2021-11-07T20:00:00.000+01:00,13092,0.848406161,0.811382114,0,163.38,8014,3130
2021-11-07T21:00:00.000+01:00,12489,0.83040831,0.806910569,0,152.38,8014,2947
2021-11-07T22:00:00.000+01:00,11839,0.837929799,0.746747967,0,195,8015,2941
2021-11-07T23:00:00.000+01:00,11124,0.875984957,0.607723577,0,189.9,8015,2746
2021-11-08T00:00:00.000+01:00,10649,0.890311605,0.881707317,0,200.1,8016,2663
2021-11-08T01:00:00.000+01:00,10346,0.455318768,0.70792683,0,189,8017,2551
2021-11-08T02:00:00.000+01:00,10271,0.442782951,0.623780489,0,180,8017,2505
2021-11-08T03:00:00.000+01:00,10263,0.413502866,0.561585366,0,148.19,8018,2410
2021-11-08T04:00:00.000+01:00,10437,0.383775072,0.515853659,0,154.1,8018,2468
2021-11-08T05:00:00.000+01:00,10952,0.391565186,0.476219513,0,134,8019,2529
2021-11-08T06:00:00.000+01:00,12085,0.383775072,0.357926829,0,178.99,8019,2944
2021-11-08T07:00:00.000+01:00,13759,0.348853868,0.305487806,0,224,8020,3546
2021-11-08T08:00:00.000+01:00,14689,0.334885388,0.290243903,0.029196429,225.02,8021,3791
2021-11-08T09:00:00.000+01:00,14818,0.32234957,0.270121952,0.089410715,213.68,8021,3769
2021-11-08T10:00:00.000+01:00,14215,0.304083095,0.243902439,0.123696429,197.13,8022,3541
2021-11-08T11:00:00.000+01:00,13702,0.282772206,0.220731708,0.161035715,188.59,8022,3377
2021-11-08T12:00:00.000+01:00,13323,0.273549428,0.212195123,0.189857144,195.87,8023,3314
2021-11-08T13:00:00.000+01:00,13641,0.269340974,0.187804878,0.200625,214.58,8023,3474
2021-11-08T14:00:00.000+01:00,14021,0.248567336,0.134146341,0.178178571,212.96,8024,3563
2021-11-08T15:00:00.000+01:00,14686,0.213019341,0.139634147,0.121767857,220.09,8025,3766
2021-11-08T16:00:00.000+01:00,15435,0.179709885,0.11890244,0.057267857,229.6,8025,4007
2021-11-08T17:00:00.000+01:00,16400,0.135297278,0.067073171,0.015589286,290.36,8026,4622
2021-11-08T18:00:00.000+01:00,15928,0.095809455,0.040243902,0,299.9,8026,4550
2021-11-08T19:00:00.000+01:00,15295,0.077363897,0.031707317,0,270,8027,4190
2021-11-08T20:00:00.000+01:00,14538,0.093929084,0.071341464,0,222.2,8027,3738
2021-11-08T21:00:00.000+01:00,13704,0.119448425,0.123170732,0,205,8028,3448
2021-11-08T22:00:00.000+01:00,12838,0.150608883,0.225609756,0,165.04,8029,3075
2021-11-08T23:00:00.000+01:00,12103,0.181858883,0.26402439,0,146.9,8029,2837
2021-11-09T00:00:00.000+01:00,11561,0.21875,0.386585366,0,153.01,8030,2730
2021-11-09T01:00:00.000+01:00,11139,0.310351004,0.446341464,0,151.23,8030,2625
2021-11-09T02:00:00.000+01:00,10763,0.365060889,0.419512196,0,151.01,8031,2535
2021-11-09T03:00:00.000+01:00,10718,0.405802293,0.468292683,0,145.36,8031,2508
2021-11-09T04:00:00.000+01:00,10777,0.451199856,0.557317073,0,145.5,8032,2522
2021-11-09T05:00:00.000+01:00,11247,0.503223495,0.623780489,0,148.05,8033,2640
2021-11-09T06:00:00.000+01:00,12394,0.530981376,0.441463415,0,190,8033,3060
2021-11-09T07:00:00.000+01:00,14050,0.548710602,0.684756098,0,219.15,8034,3599
2021-11-09T08:00:00.000+01:00,14865,0.610046562,0.756707318,0.050089286,188.11,8034,3662
2021-11-09T09:00:00.000+01:00,14482,0.676038683,0.71707317,0.228482144,161.06,8035,3452
2021-11-09T10:00:00.000+01:00,13890,0.706035101,0.71097561,0.388071429,146.6,8035,3255
2021-11-09T11:00:00.000+01:00,13559,0.627596705,0.63597561,0.389839286,145.76,8036,3175
2021-11-09T12:00:00.000+01:00,13596,0.554172636,0.652439025,0.369857144,148.2,8037,3192
2021-11-09T13:00:00.000+01:00,13791,0.49937321,0.718292684,0.309696429,151.1,8037,3249
2021-11-09T14:00:00.000+01:00,14195,0.504297995,0.701829269,0.215946429,152.95,8038,3352
2021-11-09T15:00:00.000+01:00,14832,0.513610316,0.674390244,0.118446429,170,8038,3574
2021-11-09T16:00:00.000+01:00,15454,0.515759313,0.627439025,0.047196429,203.9,8039,3882
2021-11-09T17:00:00.000+01:00,16394,0.516833811,0.592073171,0.010875,223.67,8040,4223
2021-11-09T18:00:00.000+01:00,15902,0.515222063,0.617073171,0,215,8040,4051
2021-11-09T19:00:00.000+01:00,15331,0.513520773,0.642682928,0,181,8041,3744
2021-11-09T20:00:00.000+01:00,14684,0.519609599,0.695121951,0,152.3,8041,3464
2021-11-09T21:00:00.000+01:00,13866,0.539756447,0.689634147,0,152.1,8042,3271
2021-11-09T22:00:00.000+01:00,12902,0.548531519,0.587195123,0,152.2,8042,3044
2021-11-09T23:00:00.000+01:00,12091,0.511998567,0.565243902,0,152.3,8043,2853
2021-11-10T00:00:00.000+01:00,11595,0.46176576,0.593902439,0,93.74,8044,2559
2021-11-10T01:00:00.000+01:00,11271,0.435082379,0.581707317,0,99.9,8044,2504
2021-11-10T02:00:00.000+01:00,11064,0.40213109,0.584146341,0,94.86,8045,2445
2021-11-10T03:00:00.000+01:00,10933,0.339631089,0.500609756,0,95.95,8045,2419
2021-11-10T04:00:00.000+01:00,10898,0.302829513,0.477439025,0,115.5,8046,2464
2021-11-10T05:00:00.000+01:00,11273,0.321991404,0.478658537,0,140.05,8046,2622
2021-11-10T06:00:00.000+01:00,12262,0.32458811,0.270731708,0,175,8047,2973
2021-11-10T07:00:00.000+01:00,13921,0.308202006,0.320731707,0,204.98,8048,3502
2021-11-10T08:00:00.000+01:00,14881,0.303724929,0.38292683,0.033910715,200.1,8048,3721
2021-11-10T09:00:00.000+01:00,14917,0.293517192,0.384756098,0.129267857,156.06,8049,3535
2021-11-10T10:00:00.000+01:00,14578,0.257879657,0.298170732,0.218303571,148.14,8049,3423
2021-11-10T11:00:00.000+01:00,14351,0.195916905,0.312195122,0.276642857,150.2,8050,3378
2021-11-10T12:00:00.000+01:00,14431,0.155354585,0.165853659,0.309321429,154.21,8050,3412
2021-11-10T13:00:00.000+01:00,14616,0.13708811,0.070121951,0.293142857,168.83,8051,3517
2021-11-10T14:00:00.000+01:00,14812,0.134491404,0.021951219,0.231,211.93,8052,3759
2021-11-10T15:00:00.000+01:00,15023,0.132969198,0.068292683,0.143839286,236.62,8052,3936
2021-11-10T16:00:00.000+01:00,15705,0.142102436,0.062804879,0.063428571,250.06,8053,4188
2021-11-10T17:00:00.000+01:00,16534,0.161264327,0.070731708,0.017357144,295,8053,4690
2021-11-10T18:00:00.000+01:00,15961,0.184813754,0.094512195,0,275.05,8054,4403
2021-11-10T19:00:00.000+01:00,15364,0.213825215,0.103048781,0,230,8054,3991
2021-11-10T20:00:00.000+01:00,14608,0.218212751,0.109756098,0,219.93,8055,3745
2021-11-10T21:00:00.000+01:00,13895,0.216242837,0.085365854,0,193.67,8056,3446
2021-11-10T22:00:00.000+01:00,13053,0.207109599,0.056707317,0,169.9,8056,3145
2021-11-10T23:00:00.000+01:00,12298,0.196006448,0.052439025,0,155.5,8057,2912
2021-11-11T00:00:00.000+01:00,11598,0.188484957,0.049390244,0,168.03,8057,2788
2021-11-11T01:00:00.000+01:00,11196,0.182754299,0.051219512,0,161.36,8058,2670
2021-11-11T02:00:00.000+01:00,11035,0.194305158,0.056097561,0,160,8059,2627
2021-11-11T03:00:00.000+01:00,10851,0.206124642,0.046341464,0,152.5,8059,2561
2021-11-11T04:00:00.000+01:00,10961,0.213735674,0.041463414,0,155,8060,2594
2021-11-11T05:00:00.000+01:00,11429,0.210243554,0.029268293,0,160.09,8060,2721
2021-11-11T06:00:00.000+01:00,12572,0.194215616,0.033536586,0,140.1,8061,2924
